silo,5,15,1048576,8.29465e+06,274234
silo,5,16,1048576,8.24072e+06,280346
silo,5,17,1048576,8.2913e+06,268640
silo,5,18,1048576,8.25008e+06,266590
silo,5,19,1048576,8.2911e+06,256583
silo,5,20,1048576,8.30811e+06,232030
silo,5,21,1048576,8.087e+06,220002
silo,5,22,1048576,8.02326e+06,228151
silo,5,23,1048576,8.1028e+06,220015
silo,5,24,1048576,8.11719e+06,213923
silo,5,25,1048576,8.10697e+06,212218
silo,5,26,1048576,8.00732e+06,218902
silo,5,27,1048576,7.92055e+06,210750
silo,5,28,1048576,7.95698e+06,196467
silo,5,29,1048576,7.75628e+06,183936
silo,5,30,1048576,7.71369e+06,176486
silo,5,31,1048576,7.59858e+06,151803
silo,5,32,1048576,7.41341e+06,140644
tictoc,0,1,1024,885882,35479
tictoc,0,2,1024,861471,35643
tictoc,0,3,1024,841902,35458
tictoc,0,4,1024,827175,35811
tictoc,0,5,1024,810171,34558
tictoc,0,6,1024,791968,34244
tictoc,0,7,1024,782535,34567
tictoc,0,8,1024,766164,35847
tictoc,0,9,1024,752186,34210
tictoc,0,10,1024,743843,33910
tictoc,0,11,1024,728436,35715
tictoc,0,12,1024,731571,33924
tictoc,0,13,1024,714483,32434
tictoc,0,14,1024,697890,32521
tictoc,0,15,1024,686484,33688
tictoc,0,16,1024,676772,35812
tictoc,0,17,1024,678037,35175
tictoc,0,18,1024,673178,33243
tictoc,0,19,1024,669560,31446
tictoc,0,20,1024,644780,29974
tictoc,0,21,1024,646119,29475
tictoc,0,22,1024,623755,29211
tictoc,0,23,1024,616106,29266
tictoc,0,24,1024,600044,29401
tictoc,0,25,1024,593599,29707
tictoc,0,26,1024,580328,30109
tictoc,0,27,1024,564372,30650
tictoc,0,28,1024,552754,31218
tictoc,0,29,1024,540902,31785
tictoc,0,30,1024,526878,32502
tictoc,0,31,1024,507376,33364
tictoc,0,32,1024,496976,34378
tictoc,1,1,1024,1.02709e+06,33336
tictoc,1,2,1024,973987,33486
tictoc,1,3,1024,942970,33082
tictoc,1,4,1024,925607,33424
tictoc,1,5,1024,917684,33368
tictoc,1,6,1024,909367,33279
tictoc,1,7,1024,902495,33117
tictoc,1,8,1024,875369,33538
tictoc,1,9,1024,875750,33207
tictoc,1,10,1024,874906,32620
tictoc,1,11,1024,854024,33285
tictoc,1,12,1024,858966,32347
tictoc,1,13,1024,839949,33480
tictoc,1,14,1024,830666,32604
tictoc,1,15,1024,833854,32182
tictoc,1,16,1024,823064,33555
tictoc,1,17,1024,816881,33234
tictoc,1,18,1024,810595,32268
tictoc,1,19,1024,799521,31607
tictoc,1,20,1024,792474,32004
tictoc,1,21,1024,784569,33086
tictoc,1,22,1024,784100,33475
tictoc,1,23,1024,781249,32923
tictoc,1,24,1024,781782,32078
tictoc,1,25,1024,774128,31297
tictoc,1,26,1024,755983,30740
tictoc,1,27,1024,756861,30603
tictoc,1,28,1024,754552,30689
tictoc,1,29,1024,737123,31084
tictoc,1,30,1024,739172,31746
tictoc,1,31,1024,724246,32625
tictoc,1,32,1024,711767,33583
tictoc,2,1,1024,1.16431e+06,30441
tictoc,2,2,1024,1.13894e+06,31386
tictoc,2,3,1024,1.11622e+06,31377
tictoc,2,4,1024,1.09858e+06,31488
tictoc,2,5,1024,1.0902e+06,31369
tictoc,2,6,1024,1.08108e+06,31166
tictoc,2,7,1024,1.04357e+06,31280
tictoc,2,8,1024,1.04768e+06,31524
tictoc,2,9,1024,1.02751e+06,31228
tictoc,2,10,1024,1.02804e+06,31491
tictoc,2,11,1024,1.00564e+06,31226
tictoc,2,12,1024,1.02115e+06,31268
tictoc,2,13,1024,997972,31359
tictoc,2,14,1024,983380,31129
tictoc,2,15,1024,1.0019e+06,31005
tictoc,2,16,1024,986921,31486
tictoc,2,17,1024,979058,30994
tictoc,2,18,1024,966282,31063
tictoc,2,19,1024,957935,31249
tictoc,2,20,1024,951296,30569
tictoc,2,21,1024,953271,31034
tictoc,2,22,1024,951445,31273
tictoc,2,23,1024,956983,30667
tictoc,2,24,1024,947293,30319
tictoc,2,25,1024,938801,30772
tictoc,2,26,1024,933554,31335
tictoc,2,27,1024,933586,31151
tictoc,2,28,1024,915000,30535
tictoc,2,29,1024,903631,30167
tictoc,2,30,1024,907044,30025
tictoc,2,31,1024,904343,30542
tictoc,2,32,1024,900962,31329
tictoc,3,1,1024,1.34088e+06,29146
tictoc,3,2,1024,1.35803e+06,28688
tictoc,3,3,1024,1.35763e+06,29734
tictoc,3,4,1024,1.3102e+06,29899
tictoc,3,5,1024,1.31276e+06,29731
tictoc,3,6,1024,1.27191e+06,29863
tictoc,3,7,1024,1.28648e+06,29865
tictoc,3,8,1024,1.24775e+06,29971
tictoc,3,9,1024,1.22315e+06,29659
tictoc,3,10,1024,1.24524e+06,29587
tictoc,3,11,1024,1.2146e+06,29604
tictoc,3,12,1024,1.19456e+06,29526
tictoc,3,13,1024,1.18171e+06,29717
tictoc,3,14,1024,1.16843e+06,29575
tictoc,3,15,1024,1.19777e+06,29775
tictoc,3,16,1024,1.18678e+06,29811
tictoc,3,17,1024,1.17904e+06,29707
tictoc,3,18,1024,1.16691e+06,29513
tictoc,3,19,1024,1.15589e+06,29467
tictoc,3,20,1024,1.15155e+06,29784
tictoc,3,21,1024,1.14807e+06,29390
tictoc,3,22,1024,1.14621e+06,29421
tictoc,3,23,1024,1.14072e+06,29395
tictoc,3,24,1024,1.14256e+06,29444
tictoc,3,25,1024,1.13588e+06,29253
tictoc,3,26,1024,1.13062e+06,29518
tictoc,3,27,1024,1.10554e+06,28975
tictoc,3,28,1024,1.10165e+06,29183
tictoc,3,29,1024,1.10269e+06,29429
tictoc,3,30,1024,1.1082e+06,28923
tictoc,3,31,1024,1.10823e+06,28961
tictoc,3,32,1024,1.07368e+06,29442
tictoc,4,1,1024,1.56386e+06,26505
tictoc,4,2,1024,1.55217e+06,26209
tictoc,4,3,1024,1.535e+06,25773
tictoc,4,4,1024,1.5474e+06,25565
tictoc,4,5,1024,1.59169e+06,26562
tictoc,4,6,1024,1.56402e+06,26546
tictoc,4,7,1024,1.53137e+06,26701
tictoc,4,8,1024,1.50981e+06,27026
tictoc,4,9,1024,1.4951e+06,26879
tictoc,4,10,1024,1.48315e+06,26929
tictoc,4,11,1024,1.47485e+06,26974
tictoc,4,12,1024,1.46535e+06,27003
tictoc,4,13,1024,1.4529e+06,26999
tictoc,4,14,1024,1.45804e+06,26971
tictoc,4,15,1024,1.45134e+06,27164
tictoc,4,16,1024,1.45464e+06,27093
tictoc,4,17,1024,1.44709e+06,26948
tictoc,4,18,1024,1.43871e+06,26939
tictoc,4,19,1024,1.42678e+06,26949
tictoc,4,20,1024,1.38733e+06,26768
tictoc,4,21,1024,1.39343e+06,26705
tictoc,4,22,1024,1.39679e+06,26798
tictoc,4,23,1024,1.39362e+06,26814
tictoc,4,24,1024,1.35199e+06,26749
tictoc,4,25,1024,1.36555e+06,26762
tictoc,4,26,1024,1.37842e+06,26745
tictoc,4,27,1024,1.33306e+06,26977
tictoc,4,28,1024,1.34864e+06,26671
tictoc,4,29,1024,1.35835e+06,26689
tictoc,4,30,1024,1.32351e+06,26700
tictoc,4,31,1024,1.34143e+06,26667
tictoc,4,32,1024,1.34875e+06,26776
tictoc,5,1,1024,1.86196e+06,29709
tictoc,5,2,1024,1.88067e+06,29567
tictoc,5,3,1024,1.90386e+06,29406
tictoc,5,4,1024,1.90694e+06,28838
tictoc,5,5,1024,1.87803e+06,29458
tictoc,5,6,1024,1.85999e+06,28356
tictoc,5,7,1024,1.88203e+06,27599
tictoc,5,8,1024,1.90551e+06,27693
tictoc,5,9,1024,1.83952e+06,29009
tictoc,5,10,1024,1.8637e+06,29812
tictoc,5,11,1024,1.87981e+06,30056
tictoc,5,12,1024,1.89144e+06,30063
tictoc,5,13,1024,1.81539e+06,30250
tictoc,5,14,1024,1.84165e+06,30277
tictoc,5,15,1024,1.86079e+06,30490
tictoc,5,16,1024,1.79013e+06,30629
tictoc,5,17,1024,1.82805e+06,30489
tictoc,5,18,1024,1.84215e+06,30753
tictoc,5,19,1024,1.77209e+06,30783
tictoc,5,20,1024,1.80271e+06,30791
tictoc,5,21,1024,1.77236e+06,30898
tictoc,5,22,1024,1.76306e+06,30844
tictoc,5,23,1024,1.79112e+06,31106
tictoc,5,24,1024,1.72917e+06,31084
tictoc,5,25,1024,1.75516e+06,31214
tictoc,5,26,1024,1.71115e+06,31162
tictoc,5,27,1024,1.74739e+06,31357
tictoc,5,28,1024,1.69631e+06,31395
tictoc,5,29,1024,1.73495e+06,31479
tictoc,5,30,1024,1.68523e+06,31654
tictoc,5,31,1024,1.72681e+06,32019
tictoc,5,32,1024,1.68391e+06,32260
tictoc,0,1,4096,2.44147e+06,104038
tictoc,0,2,4096,2.34616e+06,108444
tictoc,0,3,4096,2.20089e+06,107839
tictoc,0,4,4096,2.14211e+06,107894
tictoc,0,5,4096,2.13236e+06,106979
tictoc,0,6,4096,2.14437e+06,106662
tictoc,0,7,4096,2.08803e+06,106776
tictoc,0,8,4096,2.05076e+06,108098
tictoc,0,9,4096,2.03315e+06,106727
tictoc,0,10,4096,2.02089e+06,107695
tictoc,0,11,4096,1.99728e+06,106864
tictoc,0,12,4096,1.93666e+06,107264
tictoc,0,13,4096,1.86507e+06,107789
tictoc,0,14,4096,1.86403e+06,106446
tictoc,0,15,4096,1.86707e+06,105094
tictoc,0,16,4096,1.87674e+06,108154
tictoc,0,17,4096,1.78756e+06,104218
tictoc,0,18,4096,1.79489e+06,105801
tictoc,0,19,4096,1.80839e+06,104118
tictoc,0,20,4096,1.72422e+06,102031
tictoc,0,21,4096,1.73522e+06,105402
tictoc,0,22,4096,1.68612e+06,102726
tictoc,0,23,4096,1.69127e+06,99014
tictoc,0,24,4096,1.63224e+06,100196
tictoc,0,25,4096,1.65032e+06,102933
tictoc,0,26,4096,1.59762e+06,102886
tictoc,0,27,4096,1.60215e+06,95386
tictoc,0,28,4096,1.58571e+06,94844
tictoc,0,29,4096,1.53539e+06,95748
tictoc,0,30,4096,1.50428e+06,97500
tictoc,0,31,4096,1.45742e+06,99818
tictoc,0,32,4096,1.42453e+06,102533
tictoc,1,1,4096,2.66139e+06,100725
tictoc,1,2,4096,2.77667e+06,97772
tictoc,1,3,4096,2.60914e+06,102512
tictoc,1,4,4096,2.63328e+06,102697
tictoc,1,5,4096,2.4708e+06,102219
tictoc,1,6,4096,2.53024e+06,102016
tictoc,1,7,4096,2.41266e+06,102127
tictoc,1,8,4096,2.4784e+06,102332
tictoc,1,9,4096,2.36901e+06,101364
tictoc,1,10,4096,2.43055e+06,101443
tictoc,1,11,4096,2.33247e+06,101189
tictoc,1,12,4096,2.25844e+06,101042
tictoc,1,13,4096,2.35624e+06,101940
tictoc,1,14,4096,2.28344e+06,101015
tictoc,1,15,4096,2.25965e+06,101670
tictoc,1,16,4096,2.19482e+06,101984
tictoc,1,17,4096,2.23276e+06,101723
tictoc,1,18,4096,2.25413e+06,100842
tictoc,1,19,4096,2.20875e+06,100924
tictoc,1,20,4096,2.16213e+06,101912
tictoc,1,21,4096,2.1184e+06,100611
tictoc,1,22,4096,2.1263e+06,101067
tictoc,1,23,4096,2.19699e+06,100975
tictoc,1,24,4096,2.16651e+06,101171
tictoc,1,25,4096,2.14107e+06,100054
tictoc,1,26,4096,2.11652e+06,101883
tictoc,1,27,4096,2.0749e+06,99748
tictoc,1,28,4096,2.05062e+06,100530
tictoc,1,29,4096,2.04834e+06,101367
tictoc,1,30,4096,2.0374e+06,99136
tictoc,1,31,4096,2.02906e+06,99318
tictoc,1,32,4096,2.00732e+06,102095
tictoc,2,1,4096,3.07445e+06,96655
tictoc,2,2,4096,3.10009e+06,95054
tictoc,2,3,4096,3.11256e+06,93786
tictoc,2,4,4096,3.14503e+06,91992
tictoc,2,5,4096,3.17187e+06,96902
tictoc,2,6,4096,2.95351e+06,96812
tictoc,2,7,4096,2.92379e+06,96742
tictoc,2,8,4096,2.95853e+06,96876
tictoc,2,9,4096,2.9928e+06,96855
tictoc,2,10,4096,2.88528e+06,96373
tictoc,2,11,4096,2.78355e+06,96293
tictoc,2,12,4096,2.82693e+06,96469
tictoc,2,13,4096,2.85287e+06,96125
tictoc,2,14,4096,2.71825e+06,96050
tictoc,2,15,4096,2.72995e+06,95990
tictoc,2,16,4096,2.78001e+06,96150
tictoc,2,17,4096,2.692e+06,96041
tictoc,2,18,4096,2.6644e+06,95705
tictoc,2,19,4096,2.71938e+06,95974
tictoc,2,20,4096,2.58081e+06,95329
tictoc,2,21,4096,2.63657e+06,95149
tictoc,2,22,4096,2.69985e+06,95120
tictoc,2,23,4096,2.5643e+06,95051
tictoc,2,24,4096,2.62807e+06,95158
tictoc,2,25,4096,2.5147e+06,94816
tictoc,2,26,4096,2.58508e+06,95532
tictoc,2,27,4096,2.63035e+06,96067
tictoc,2,28,4096,2.5332e+06,95034
tictoc,2,29,4096,2.59614e+06,95638
tictoc,2,30,4096,2.47597e+06,95491
tictoc,2,31,4096,2.55953e+06,95291
tictoc,2,32,4096,2.43965e+06,95755
tictoc,3,1,4096,3.51393e+06,92356
tictoc,3,2,4096,3.48375e+06,91944
tictoc,3,3,4096,3.48214e+06,91469
tictoc,3,4,4096,3.4448e+06,89372
tictoc,3,5,4096,3.44775e+06,91082
tictoc,3,6,4096,3.41876e+06,87968
tictoc,3,7,4096,3.41267e+06,85914
tictoc,3,8,4096,3.36554e+06,86126
tictoc,3,9,4096,3.37434e+06,90137
tictoc,3,10,4096,3.34336e+06,91939
tictoc,3,11,4096,3.28832e+06,92311
tictoc,3,12,4096,3.25882e+06,92233
tictoc,3,13,4096,3.25596e+06,92294
tictoc,3,14,4096,3.23078e+06,91947
tictoc,3,15,4096,3.20865e+06,92010
tictoc,3,16,4096,3.23267e+06,92484
tictoc,3,17,4096,3.22208e+06,91935
tictoc,3,18,4096,3.24766e+06,92144
tictoc,3,19,4096,3.22684e+06,91860
tictoc,3,20,4096,3.23124e+06,91890
tictoc,3,21,4096,3.20998e+06,91824
tictoc,3,22,4096,3.23238e+06,91511
tictoc,3,23,4096,3.22145e+06,91234
tictoc,3,24,4096,3.2193e+06,91411
tictoc,3,25,4096,3.19963e+06,91694
tictoc,3,26,4096,3.21698e+06,91059
tictoc,3,27,4096,3.21708e+06,91424
tictoc,3,28,4096,3.20346e+06,90960
tictoc,3,29,4096,3.17108e+06,90430
tictoc,3,30,4096,2.95916e+06,90708
tictoc,3,31,4096,3.00947e+06,91234
tictoc,3,32,4096,3.01532e+06,90956
tictoc,4,1,4096,3.79632e+06,84951
tictoc,4,2,4096,3.71749e+06,84283
tictoc,4,3,4096,3.67559e+06,83933
tictoc,4,4,4096,3.57344e+06,83817
tictoc,4,5,4096,3.90296e+06,83456
tictoc,4,6,4096,3.82546e+06,83306
tictoc,4,7,4096,3.76198e+06,81863
tictoc,4,8,4096,3.72464e+06,80610
tictoc,4,9,4096,3.58374e+06,82930
tictoc,4,10,4096,3.9046e+06,83169
tictoc,4,11,4096,3.79632e+06,80305
tictoc,4,12,4096,3.77254e+06,78388
tictoc,4,13,4096,3.69283e+06,77314
tictoc,4,14,4096,3.66574e+06,76823
tictoc,4,15,4096,3.6789e+06,77029
tictoc,4,16,4096,3.93569e+06,77965
tictoc,4,17,4096,3.87923e+06,79967
tictoc,4,18,4096,3.74987e+06,82661
tictoc,4,19,4096,3.65806e+06,84990
tictoc,4,20,4096,3.62049e+06,84666
tictoc,4,21,4096,3.59387e+06,84161
tictoc,4,22,4096,3.59011e+06,84453
tictoc,4,23,4096,3.52663e+06,84578
tictoc,4,24,4096,3.52494e+06,84364
tictoc,4,25,4096,3.81504e+06,84680
tictoc,4,26,4096,3.738e+06,84597
tictoc,4,27,4096,3.67742e+06,84752
tictoc,4,28,4096,3.59041e+06,84287
tictoc,4,29,4096,3.53916e+06,84195
tictoc,4,30,4096,3.50265e+06,84065
tictoc,4,31,4096,3.4618e+06,84436
tictoc,4,32,4096,3.47188e+06,84492
tictoc,5,1,4096,3.69073e+06,75699
tictoc,5,2,4096,3.67913e+06,97792
tictoc,5,3,4096,3.9553e+06,97245
tictoc,5,4,4096,3.953e+06,97268
tictoc,5,5,4096,3.86217e+06,97010
tictoc,5,6,4096,3.83231e+06,96926
tictoc,5,7,4096,3.79248e+06,96077
tictoc,5,8,4096,3.71372e+06,95556
tictoc,5,9,4096,4.02574e+06,95460
tictoc,5,10,4096,3.91279e+06,94730
tictoc,5,11,4096,3.82862e+06,93767
tictoc,5,12,4096,3.7781e+06,94983
tictoc,5,13,4096,3.92611e+06,95046
tictoc,5,14,4096,4.0461e+06,91054
tictoc,5,15,4096,3.92799e+06,90252
tictoc,5,16,4096,3.87169e+06,88599
tictoc,5,17,4096,3.77673e+06,90154
tictoc,5,18,4096,4.09085e+06,93699
tictoc,5,19,4096,3.91759e+06,97294
tictoc,5,20,4096,3.86819e+06,92836
tictoc,5,21,4096,3.80787e+06,90077
tictoc,5,22,4096,3.9325e+06,87701
tictoc,5,23,4096,4.06227e+06,86044
tictoc,5,24,4096,4.00105e+06,84375
tictoc,5,25,4096,3.90822e+06,83063
tictoc,5,26,4096,3.85918e+06,82264
tictoc,5,27,4096,4.18437e+06,81762
tictoc,5,28,4096,4.1125e+06,81524
tictoc,5,29,4096,3.98715e+06,81568
tictoc,5,30,4096,3.9204e+06,81820
tictoc,5,31,4096,4.1955e+06,83104
tictoc,5,32,4096,4.03989e+06,84093
tictoc,0,1,16384,4.8238e+06,275286
tictoc,0,2,16384,5.09015e+06,266507
tictoc,0,3,16384,4.80055e+06,260471
tictoc,0,4,16384,5.09595e+06,257345
tictoc,0,5,16384,4.77096e+06,276692
tictoc,0,6,16384,4.89378e+06,276263
tictoc,0,7,16384,4.57676e+06,277023
tictoc,0,8,16384,4.81821e+06,277688
tictoc,0,9,16384,4.51141e+06,276983
tictoc,0,10,16384,4.74938e+06,276350
tictoc,0,11,16384,4.46814e+06,274906
tictoc,0,12,16384,4.26825e+06,274985
tictoc,0,13,16384,4.54521e+06,274727
tictoc,0,14,16384,4.25018e+06,274395
tictoc,0,15,16384,4.51459e+06,275205
tictoc,0,16,16384,4.25781e+06,276473
tictoc,0,17,16384,4.04618e+06,274681
tictoc,0,18,16384,4.16181e+06,272464
tictoc,0,19,16384,4.19679e+06,275982
tictoc,0,20,16384,4.0243e+06,270869
tictoc,0,21,16384,3.85351e+06,269633
tictoc,0,22,16384,4.12217e+06,269797
tictoc,0,23,16384,3.95413e+06,270079
tictoc,0,24,16384,3.80756e+06,267649
tictoc,0,25,16384,3.9195e+06,264379
tictoc,0,26,16384,3.90177e+06,263644
tictoc,0,27,16384,3.77257e+06,270114
tictoc,0,28,16384,3.67286e+06,261949
tictoc,0,29,16384,3.61273e+06,257947
tictoc,0,30,16384,3.48189e+06,264905
tictoc,0,31,16384,3.70847e+06,255598
tictoc,0,32,16384,3.62605e+06,264267
tictoc,1,1,16384,5.60166e+06,260931
tictoc,1,2,16384,5.7498e+06,259584
tictoc,1,3,16384,5.55598e+06,258468
tictoc,1,4,16384,5.69297e+06,254065
tictoc,1,5,16384,5.50381e+06,256908
tictoc,1,6,16384,5.52349e+06,246795
tictoc,1,7,16384,5.94519e+06,243441
tictoc,1,8,16384,5.56283e+06,245616
tictoc,1,9,16384,5.70178e+06,255956
tictoc,1,10,16384,5.48667e+06,261460
tictoc,1,11,16384,5.45848e+06,261430
tictoc,1,12,16384,5.77718e+06,261190
tictoc,1,13,16384,5.33439e+06,260769
tictoc,1,14,16384,5.47292e+06,260187
tictoc,1,15,16384,5.19998e+06,259827
tictoc,1,16,16384,5.26037e+06,260851
tictoc,1,17,16384,5.32507e+06,260343
tictoc,1,18,16384,5.11857e+06,260923
tictoc,1,19,16384,5.43969e+06,261380
tictoc,1,20,16384,5.02446e+06,259644
tictoc,1,21,16384,5.25201e+06,260405
tictoc,1,22,16384,4.987e+06,259755
tictoc,1,23,16384,5.09313e+06,259200
tictoc,1,24,16384,4.86133e+06,259419
tictoc,1,25,16384,5.08201e+06,261006
tictoc,1,26,16384,4.83498e+06,258595
tictoc,1,27,16384,5.02345e+06,260522
tictoc,1,28,16384,4.76098e+06,258481
tictoc,1,29,16384,5.00484e+06,258470
tictoc,1,30,16384,4.67954e+06,258987
tictoc,1,31,16384,4.9845e+06,260052
tictoc,1,32,16384,4.60888e+06,260427
tictoc,2,1,16384,6.53712e+06,248098
tictoc,2,2,16384,6.20836e+06,247032
tictoc,2,3,16384,6.19626e+06,246588
tictoc,2,4,16384,6.43519e+06,246512
tictoc,2,5,16384,6.22913e+06,245554
tictoc,2,6,16384,6.15325e+06,245705
tictoc,2,7,16384,6.39317e+06,242157
tictoc,2,8,16384,6.21884e+06,240326
tictoc,2,9,16384,6.2122e+06,244121
tictoc,2,10,16384,6.34535e+06,242387
tictoc,2,11,16384,6.17586e+06,236901
tictoc,2,12,16384,6.15037e+06,234706
tictoc,2,13,16384,6.37474e+06,232388
tictoc,2,14,16384,6.3974e+06,231015
tictoc,2,15,16384,6.20768e+06,231668
tictoc,2,16,16384,6.22708e+06,232786
tictoc,2,17,16384,6.47585e+06,236870
tictoc,2,18,16384,6.22667e+06,242379
tictoc,2,19,16384,6.22852e+06,247845
tictoc,2,20,16384,6.31129e+06,247273
tictoc,2,21,16384,6.15714e+06,246158
tictoc,2,22,16384,6.08473e+06,245932
tictoc,2,23,16384,6.20538e+06,247450
tictoc,2,24,16384,6.37418e+06,246482
tictoc,2,25,16384,6.00551e+06,247338
tictoc,2,26,16384,5.98113e+06,247609
tictoc,2,27,16384,6.22871e+06,247135
tictoc,2,28,16384,5.89159e+06,245902
tictoc,2,29,16384,5.85873e+06,246590
tictoc,2,30,16384,6.13835e+06,247077
tictoc,2,31,16384,5.80252e+06,246620
tictoc,2,32,16384,5.76317e+06,247489
tictoc,3,1,16384,6.79414e+06,186313
tictoc,3,2,16384,6.53057e+06,225050
tictoc,3,3,16384,6.43483e+06,223914
tictoc,3,4,16384,6.48368e+06,222682
tictoc,3,5,16384,6.73999e+06,224233
tictoc,3,6,16384,6.396e+06,222576
tictoc,3,7,16384,6.44313e+06,220273
tictoc,3,8,16384,6.63905e+06,220734
tictoc,3,9,16384,6.70183e+06,220894
tictoc,3,10,16384,6.52092e+06,217893
tictoc,3,11,16384,6.48902e+06,216807
tictoc,3,12,16384,6.68591e+06,220904
tictoc,3,13,16384,6.57354e+06,220389
tictoc,3,14,16384,6.42683e+06,213158
tictoc,3,15,16384,6.50745e+06,210972
tictoc,3,16,16384,6.73343e+06,212502
tictoc,3,17,16384,6.46996e+06,212529
tictoc,3,18,16384,6.44041e+06,218443
tictoc,3,19,16384,6.45629e+06,224026
tictoc,3,20,16384,6.75382e+06,217791
tictoc,3,21,16384,6.46616e+06,211981
tictoc,3,22,16384,6.4377e+06,208573
tictoc,3,23,16384,6.63161e+06,207015
tictoc,3,24,16384,6.65726e+06,205110
tictoc,3,25,16384,6.47474e+06,203395
tictoc,3,26,16384,6.46538e+06,202222
tictoc,3,27,16384,6.55293e+06,202030
tictoc,3,28,16384,6.78924e+06,202970
tictoc,3,29,16384,6.47892e+06,201783
tictoc,3,30,16384,6.4745e+06,203660
tictoc,3,31,16384,6.49116e+06,204503
tictoc,3,32,16384,6.76309e+06,207116
tictoc,4,1,16384,6.76399e+06,82864
tictoc,4,2,16384,6.59424e+06,170536
tictoc,4,3,16384,6.63931e+06,166746
tictoc,4,4,16384,6.71005e+06,170086
tictoc,4,5,16384,6.69185e+06,157161
tictoc,4,6,16384,6.67205e+06,156525
tictoc,4,7,16384,6.89832e+06,166762
tictoc,4,8,16384,6.63621e+06,168421
tictoc,4,9,16384,6.60944e+06,165273
tictoc,4,10,16384,6.72772e+06,155868
tictoc,4,11,16384,6.96528e+06,139347
tictoc,4,12,16384,6.57806e+06,153665
tictoc,4,13,16384,6.59004e+06,129547
tictoc,4,14,16384,6.73148e+06,140545
tictoc,4,15,16384,6.53783e+06,151734
tictoc,4,16,16384,6.4961e+06,166083
tictoc,4,17,16384,6.57299e+06,126250
tictoc,4,18,16384,6.73822e+06,134877
tictoc,4,19,16384,6.49796e+06,142341
tictoc,4,20,16384,6.47929e+06,151544
tictoc,4,21,16384,6.56949e+06,161591
tictoc,4,22,16384,6.6596e+06,110411
tictoc,4,23,16384,6.39692e+06,114570
tictoc,4,24,16384,6.43236e+06,118589
tictoc,4,25,16384,6.68665e+06,124573
tictoc,4,26,16384,6.41512e+06,128991
tictoc,4,27,16384,6.41733e+06,133533
tictoc,4,28,16384,6.52666e+06,139065
tictoc,4,29,16384,6.71268e+06,145854
tictoc,4,30,16384,6.41479e+06,150894
tictoc,4,31,16384,6.41886e+06,158173
tictoc,4,32,16384,6.4852e+06,165125
tictoc,5,1,16384,6.49351e+06,44322
tictoc,5,2,16384,6.40392e+06,90183
tictoc,5,3,16384,6.39908e+06,89700
tictoc,5,4,16384,6.51851e+06,91259
tictoc,5,5,16384,6.61127e+06,87469
tictoc,5,6,16384,6.41769e+06,86738
tictoc,5,7,16384,6.43349e+06,89415
tictoc,5,8,16384,6.56044e+06,89699
tictoc,5,9,16384,6.52317e+06,88585
tictoc,5,10,16384,6.51914e+06,84991
tictoc,5,11,16384,6.51023e+06,80190
tictoc,5,12,16384,6.80607e+06,84221
tictoc,5,13,16384,6.54962e+06,74382
tictoc,5,14,16384,6.58678e+06,77108
tictoc,5,15,16384,6.59148e+06,80334
tictoc,5,16,16384,6.81327e+06,83429
tictoc,5,17,16384,6.51727e+06,68967
tictoc,5,18,16384,6.56777e+06,71839
tictoc,5,19,16384,6.56928e+06,74649
tictoc,5,20,16384,6.81358e+06,77899
tictoc,5,21,16384,6.47212e+06,79807
tictoc,5,22,16384,6.40885e+06,58541
tictoc,5,23,16384,6.47966e+06,61405
tictoc,5,24,16384,6.66155e+06,64318
tictoc,5,25,16384,6.41906e+06,67121
tictoc,5,26,16384,6.39744e+06,69456
tictoc,5,27,16384,6.38727e+06,71776
tictoc,5,28,16384,6.6771e+06,74038
tictoc,5,29,16384,6.3899e+06,76250
tictoc,5,30,16384,6.34154e+06,78362
tictoc,5,31,16384,6.48734e+06,79020
tictoc,5,32,16384,6.41902e+06,80128
tictoc,0,1,65536,7.39393e+06,654873
tictoc,0,2,65536,7.43295e+06,648618
tictoc,0,3,65536,7.43279e+06,642046
tictoc,0,4,65536,7.59954e+06,640260
tictoc,0,5,65536,7.53939e+06,635158
tictoc,0,6,65536,7.51444e+06,625728
tictoc,0,7,65536,7.52925e+06,616397
tictoc,0,8,65536,7.63575e+06,594827
tictoc,0,9,65536,7.54433e+06,619083
tictoc,0,10,65536,7.49656e+06,624027
tictoc,0,11,65536,7.52023e+06,596248
tictoc,0,12,65536,7.63678e+06,575902
tictoc,0,13,65536,7.62154e+06,566134
tictoc,0,14,65536,7.56624e+06,563173
tictoc,0,15,65536,7.83264e+06,564939
tictoc,0,16,65536,7.59689e+06,577340
tictoc,0,17,65536,7.5405e+06,594609
tictoc,0,18,65536,7.46203e+06,620966
tictoc,0,19,65536,7.4604e+06,652870
tictoc,0,20,65536,7.3935e+06,647319
tictoc,0,21,65536,7.40168e+06,643821
tictoc,0,22,65536,7.43003e+06,641379
tictoc,0,23,65536,7.45351e+06,647249
tictoc,0,24,65536,7.1994e+06,639714
tictoc,0,25,65536,7.09918e+06,642407
tictoc,0,26,65536,7.16074e+06,638936
tictoc,0,27,65536,7.09068e+06,634447
tictoc,0,28,65536,7.23767e+06,632259
tictoc,0,29,65536,6.98218e+06,623625
tictoc,0,30,65536,6.91378e+06,627901
tictoc,0,31,65536,6.80308e+06,626907
tictoc,0,32,65536,6.91331e+06,627973
tictoc,1,1,65536,8.15689e+06,510225
