silo,3,13,1048576,108946,40724208,0,0.113485,17.9844,0.504446,18.7669,0.118821,8.2368e-05,9.62463,9.62474
silo,3,14,1048576,110113,40397417,0,0.113335,17.1661,0.500894,17.9406,0.118178,7.0656e-05,9.52267,9.52277
silo,3,15,1048576,115955,39359710,0,0.108614,15.5814,0.47932,16.3237,0.113292,8.432e-05,9.04286,9.04296
silo,3,16,1048576,131389,36399905,0,0.0957393,11.9145,0.415898,12.5566,0.100364,7.568e-05,7.9806,7.98069
silo,3,17,1048576,147370,34324697,0,0.0847335,9.57422,0.368161,10.1321,0.0878845,8.4992e-05,7.11514,7.11525
silo,3,18,1048576,137675,34341310,0,0.0925931,10.241,0.401738,10.8516,0.095356,8.5312e-05,7.6162,7.61631
silo,3,19,1048576,146926,33185807,0,0.0876081,9.14223,0.379295,9.71478,0.0891221,8.3968e-05,7.13664,7.13675
silo,3,20,1048576,146896,32809872,0,0.0880497,9.02889,0.38262,9.60544,0.0889317,8.192e-05,7.13813,7.13823
silo,3,21,1048576,168176,28972674,0,0.0769591,6.68468,0.333559,7.18236,0.075811,8.16e-05,6.23488,6.23498
silo,3,22,1048576,187073,26963732,0,0.0696943,5.65169,0.303873,6.10527,0.0676178,8.1856e-05,5.60505,5.60516
silo,3,23,1048576,181738,26751182,0,0.0724602,5.80289,0.314826,6.27368,0.0701817,8.2912e-05,5.76962,5.76972
silo,3,24,1048576,185310,26171515,0,0.07118,5.55681,0.310603,6.02106,0.0684469,7.136e-05,5.65841,5.6585
silo,3,25,1048576,221791,21245496,0,0.0583932,3.90825,0.257784,4.29605,0.0560237,8.112e-05,4.72764,4.72776
silo,3,26,1048576,222948,20528954,0,0.0585495,3.81131,0.259118,4.20211,0.0559985,7.1456e-05,4.70313,4.70322
silo,3,27,1048576,223842,19748941,0,0.0585072,3.67104,0.259273,4.06193,0.0555594,7.0656e-05,4.68435,4.68444
silo,3,28,1048576,225374,19139808,0,0.0579238,3.53355,0.257908,3.92149,0.0547181,7.1584e-05,4.65251,4.65261
silo,3,29,1048576,237386,15814570,0,0.055447,2.88621,0.247429,3.26153,0.0522754,7.0752e-05,4.41709,4.41719
silo,3,30,1048576,234692,15540121,0,0.0558997,2.90236,0.249724,3.28153,0.0525181,8.5024e-05,4.46778,4.46789
silo,3,31,1048576,231943,15659963,0,0.0565007,2.95839,0.253145,3.34278,0.05267,7.9872e-05,4.52074,4.52084
silo,3,32,1048576,231729,15103208,0,0.0563575,2.86194,0.253334,3.24475,0.0521604,7.568e-05,4.5249,4.525
silo,4,1,1048576,123489,37073683,0,0.0570203,21.3417,0.389522,21.936,0.130626,8.352e-05,8.49116,8.49127
silo,4,2,1048576,133530,37123789,0,0.0538344,19.7255,0.369479,20.2863,0.121242,8.8512e-05,7.85266,7.85277
silo,4,3,1048576,126558,36753134,0,0.0576074,20.7359,0.393443,21.3326,0.128735,7.9968e-05,8.28526,8.28537
silo,4,4,1048576,126637,36927484,0,0.0576893,20.5878,0.391497,21.181,0.128748,7.9968e-05,8.28006,8.28016
silo,4,5,1048576,139729,35454452,0,0.0524286,17.142,0.347292,17.6731,0.118373,8.6656e-05,7.50425,7.50436
silo,4,6,1048576,139338,34676030,0,0.0531612,16.9327,0.345788,17.4647,0.121668,7.9904e-05,7.52531,7.52542
silo,4,7,1048576,140979,34485444,0,0.0524095,16.2793,0.336371,16.7992,0.120382,0.000110688,7.43771,7.43784
silo,4,8,1048576,153858,33398219,0,0.0487376,13.8636,0.302217,14.3355,0.112885,8.5216e-05,6.81511,6.81522
silo,4,9,1048576,161724,32887061,0,0.0467139,12.5438,0.28668,12.9925,0.108283,8.2624e-05,6.48364,6.48375
silo,4,10,1048576,168105,32735418,0,0.0454735,11.6656,0.275622,12.0985,0.105367,7.2704e-05,6.23752,6.23761
silo,4,11,1048576,171906,32326617,0,0.0448199,11.119,0.270328,11.5432,0.103381,6.8352e-05,6.09961,6.0997
silo,4,12,1048576,174765,31710195,0,0.0446328,10.6834,0.268291,11.1041,0.102487,8.3904e-05,5.99982,5.99992
silo,4,13,1048576,192713,30473368,0,0.0411792,8.64864,0.242553,9.03004,0.0944366,6.9024e-05,5.44102,5.44111
silo,4,14,1048576,203308,29722736,0,0.0395291,7.77874,0.230806,8.14173,0.089996,7.7824e-05,5.15748,5.15758
silo,4,15,1048576,206989,29689243,0,0.0391342,7.47388,0.228323,7.83174,0.0888106,8.1984e-05,5.06576,5.06586
silo,4,16,1048576,261617,26537836,0,0.0313658,4.75272,0.178632,5.03161,0.0696942,6.8768e-05,4.00797,4.00806
silo,4,17,1048576,284196,24796951,0,0.0293017,4.09837,0.168527,4.35922,0.0640423,6.8992e-05,3.68954,3.68963
silo,4,18,1048576,290626,24494649,0,0.0292251,3.90459,0.16666,4.16301,0.0639054,8.464e-05,3.60788,3.60799
silo,4,19,1048576,286472,24352256,0,0.0301456,3.90715,0.171272,4.17166,0.0650752,8.3808e-05,3.6602,3.66031
silo,4,20,1048576,291730,24018895,0,0.0299891,3.81386,0.17074,4.07739,0.0643047,8.4128e-05,3.59424,3.59434
silo,4,21,1048576,344116,19510738,0,0.0264002,2.71571,0.150663,2.94712,0.0561081,7.1744e-05,3.04707,3.04716
silo,4,22,1048576,352282,18868666,0,0.0259045,2.56487,0.148114,2.79224,0.0549221,8.3872e-05,2.97642,2.97653
silo,4,23,1048576,364828,17989148,0,0.0254427,2.42674,0.146868,2.65179,0.0537002,7.1552e-05,2.87407,2.87417
silo,4,24,1048576,361257,17582237,0,0.0262757,2.41457,0.150348,2.64512,0.0550691,0.000125952,2.90243,2.90258
silo,4,25,1048576,409026,13756154,0,0.023098,1.73709,0.134214,1.94362,0.0494936,8.3328e-05,2.56349,2.56359
silo,4,26,1048576,417354,13156777,0,0.0229781,1.65989,0.133948,1.86615,0.0492024,8.192e-05,2.51233,2.51244
silo,4,27,1048576,418419,12831221,0,0.0230887,1.6202,0.134918,1.8275,0.0491612,6.8608e-05,2.50595,2.50605
silo,4,28,1048576,422041,12579023,0,0.0230431,1.58618,0.135299,1.794,0.049054,8.3712e-05,2.48443,2.48454
silo,4,29,1048576,438265,9844595,0,0.0220982,1.20444,0.130248,1.40491,0.0476013,7.072e-05,2.39247,2.39256
silo,4,30,1048576,439616,9662272,0,0.0221092,1.18335,0.130882,1.38432,0.047397,8.064e-05,2.38511,2.38521
silo,4,31,1048576,440713,9682303,0,0.0223206,1.20085,0.132652,1.40416,0.0475857,8.2848e-05,2.37917,2.37927
silo,4,32,1048576,436948,9726002,0,0.0226003,1.21864,0.134851,1.42498,0.0479848,7.2256e-05,2.39968,2.39977
silo,5,1,1048576,214192,31321196,0,0.0100648,11.5504,0.177476,11.8495,0.112067,7.5584e-05,4.8954,4.8955
silo,5,2,1048576,211319,30770909,0,0.0102303,11.83,0.187689,12.1413,0.113847,8.1024e-05,4.96196,4.96206
silo,5,3,1048576,215436,30869333,0,0.0100953,11.4627,0.184051,11.7691,0.112669,7.0464e-05,4.86714,4.86724
silo,5,4,1048576,234346,30897105,0,0.00945881,10.3142,0.167528,10.5936,0.102805,7.0368e-05,4.47439,4.47448
silo,5,5,1048576,235318,29420028,0,0.00953833,9.52794,0.163458,9.80612,0.105355,7.0656e-05,4.45591,4.45601
silo,5,6,1048576,239083,29066248,0,0.00943291,9.08153,0.15749,9.3522,0.103908,7.4496e-05,4.38572,4.38582
silo,5,7,1048576,245468,28847965,0,0.00924855,8.62374,0.15171,8.886,0.101351,8.528e-05,4.27164,4.27175
silo,5,8,1048576,278936,28041024,0,0.00847538,6.86588,0.130179,7.09296,0.0886834,7.3312e-05,3.75911,3.7592
silo,5,9,1048576,289800,27383840,0,0.00815278,6.22102,0.123899,6.44012,0.0870286,6.9536e-05,3.61819,3.61828
silo,5,10,1048576,299127,27087695,0,0.00797374,5.83036,0.12075,6.04438,0.0851993,7.3248e-05,3.50536,3.50546
silo,5,11,1048576,323873,26991993,0,0.00744243,5.26321,0.113071,5.46191,0.0780101,9.1136e-05,3.2375,3.23761
silo,5,12,1048576,303377,26259444,0,0.00792412,5.65429,0.121687,5.86878,0.0845265,7.072e-05,3.45626,3.45635
silo,5,13,1048576,384513,25045185,0,0.00647067,3.79991,0.0975575,3.97117,0.0668879,6.9024e-05,2.72693,2.72702
silo,5,14,1048576,390066,24338714,0,0.0064153,3.54019,0.0961626,3.71064,0.0674078,7.5392e-05,2.68811,2.6882
silo,5,15,1048576,411914,24558306,0,0.0061195,3.31233,0.0922383,3.47559,0.0643182,6.8352e-05,2.54553,2.54562
silo,5,16,1048576,554346,19866350,0,0.00486118,1.9156,0.072709,2.04379,0.050193,8.2016e-05,1.89146,1.89156
silo,5,17,1048576,574420,18736004,0,0.00474562,1.73987,0.071605,1.86585,0.0491989,8.2112e-05,1.82535,1.82545
silo,5,18,1048576,584089,18190816,0,0.00474807,1.68292,0.0720391,1.80949,0.0493193,8.1824e-05,1.79513,1.79523
silo,5,19,1048576,588508,17773317,0,0.00474466,1.63982,0.0725784,1.76704,0.0493731,7.2512e-05,1.78166,1.78175
silo,5,20,1048576,587650,17519992,0,0.00482107,1.6352,0.0739907,1.76463,0.0500346,7.0304e-05,1.78426,1.78436
silo,5,21,1048576,657560,14227462,0,0.00441424,1.20241,0.0685193,1.32234,0.0464251,7.2672e-05,1.59455,1.59465
silo,5,22,1048576,666096,13445143,0,0.0043913,1.12816,0.068356,1.24768,0.0462063,8.0736e-05,1.57411,1.57421
silo,5,23,1048576,675025,12773235,0,0.0043462,1.05996,0.0680688,1.17896,0.0459679,8.4736e-05,1.55329,1.55339
silo,5,24,1048576,681210,12499659,0,0.00435181,1.03533,0.0686613,1.15512,0.0460775,8.1536e-05,1.53918,1.53928
silo,5,25,1048576,728287,9031812,0,0.00421589,0.716603,0.0659672,0.832199,0.0448824,7.968e-05,1.43968,1.43978
silo,5,26,1048576,744588,8481556,0,0.00420547,0.674407,0.0661296,0.790225,0.0449268,8.5632e-05,1.40816,1.40826
silo,5,27,1048576,753030,8146847,0,0.00421151,0.650685,0.0666057,0.767115,0.0450264,8.2496e-05,1.39237,1.39248
silo,5,28,1048576,751925,8014238,0,0.00421576,0.641553,0.0673198,0.759015,0.0452394,8.4896e-05,1.39442,1.39452
silo,5,29,1048576,781500,5511708,0,0.00414092,0.425023,0.0657392,0.539927,0.0444682,8.288e-05,1.34164,1.34175
silo,5,30,1048576,782825,5318963,0,0.00414058,0.410143,0.0662486,0.525638,0.0445669,7.9104e-05,1.33938,1.33948
silo,5,31,1048576,784636,5300311,0,0.00414893,0.412128,0.0670607,0.528662,0.0448092,8.0864e-05,1.33628,1.33639
silo,5,32,1048576,787136,5240122,0,0.0041461,0.408581,0.0677447,0.525956,0.0449333,7.2192e-05,1.33205,1.33214
tictoc,0,1,1048576,27540.8,298747523,0,0.660263,179.05,4.79479,189.63,0.237901,7.1008e-05,38.0735,38.0736
tictoc,0,2,1048576,26081,345046706,0,0.791329,245.75,7.42541,262.489,0.241863,7.072e-05,40.2045,40.2046
tictoc,0,3,1048576,25590.7,325556177,0,0.838692,227.243,6.70028,242.26,0.247315,8.2848e-05,40.9747,40.9748
tictoc,0,4,1048576,27025.2,329323197,0,0.822618,231.166,7.48532,247.655,0.237814,6.9504e-05,38.7998,38.7999
tictoc,0,5,1048576,26339,312304254,0,0.872035,215.262,6.61757,230.061,0.244573,8.4064e-05,39.8107,39.8108
tictoc,0,6,1048576,27159.4,305529073,0,0.878128,210.723,6.83121,225.913,0.241639,7.9776e-05,38.6081,38.6082
tictoc,0,7,1048576,29413.6,291381926,0,0.821969,182.64,6.01462,195.856,0.230264,8.1088e-05,35.6493,35.6494
tictoc,0,8,1048576,27775.5,312362296,0,0.917796,226.515,7.9341,244.246,0.23771,6.9632e-05,37.7517,37.7518
tictoc,0,9,1048576,30455.1,292709431,0,0.831401,179.883,6.05115,193.386,0.224275,8.1536e-05,34.4301,34.4302
tictoc,0,10,1048576,30199.2,291281690,0,0.862518,192.897,6.68825,208.13,0.225642,7.8464e-05,34.7218,34.7219
tictoc,0,11,1048576,31808.1,273644922,0,0.811025,160.444,5.71382,172.921,0.219109,8.3392e-05,32.9655,32.9656
tictoc,0,12,1048576,31254.8,272459505,0,0.839364,163.641,5.84357,176.519,0.219458,7.0432e-05,33.5491,33.5492
tictoc,0,13,1048576,33996,267370007,0,0.786183,154.692,5.53915,167.215,0.206449,8.4928e-05,30.844,30.8441
tictoc,0,14,1048576,32343.8,274872491,0,0.844987,173.125,6.30918,187.566,0.214777,7.856e-05,32.4196,32.4197
tictoc,0,15,1048576,34501.7,277073062,0,0.808231,179.23,6.37367,194.443,0.205979,7.1424e-05,30.3919,30.392
tictoc,0,16,1048576,32988.6,290660967,0,0.858245,202.771,7.67055,220.681,0.211896,8.2944e-05,31.7859,31.786
tictoc,0,17,1048576,35863.3,243528552,0,0.775714,132.877,5.24567,144.482,0.19813,8.1408e-05,29.2381,29.2382
tictoc,0,18,1048576,38740.9,218091923,0,0.712626,113.266,4.71457,123.416,0.18275,7.1456e-05,27.0663,27.0664
tictoc,0,19,1048576,40934.8,203706555,0,0.668072,98.8375,4.29911,107.94,0.181516,7.3792e-05,25.6157,25.6158
tictoc,0,20,1048576,37226,243042626,0,0.789161,137.16,5.39402,149.483,0.194592,8.3072e-05,28.1678,28.1679
tictoc,0,21,1048576,39885.4,231347822,0,0.732107,124.153,5.01897,135.592,0.182367,8.192e-05,26.2896,26.2897
tictoc,0,22,1048576,42037.9,221290019,0,0.711716,120.842,4.85291,132.128,0.171815,7.0208e-05,24.9435,24.9436
tictoc,0,23,1048576,42493.2,211011694,0,0.705899,114.932,4.69067,125.762,0.169337,7.0656e-05,24.6762,24.6763
tictoc,0,24,1048576,42200.8,230839244,0,0.727296,129.628,5.14394,141.853,0.169746,8.496e-05,24.8472,24.8473
tictoc,0,25,1048576,43813.9,222652383,0,0.715942,130.779,5.09942,143.224,0.163516,7.68e-05,23.9324,23.9325
tictoc,0,26,1048576,53287.3,183859717,0,0.567294,97.7979,4.02581,107.444,0.127831,8.2944e-05,19.6777,19.6778
tictoc,0,27,1048576,50309.1,185533448,0,0.60899,105.248,4.37604,115.692,0.137123,7.28e-05,20.8426,20.8427
tictoc,0,28,1048576,53542.7,182386689,0,0.569924,104.744,4.28015,115.103,0.125333,8.0736e-05,19.5838,19.5839
tictoc,0,29,1048576,58790,158277994,0,0.495213,93.9303,3.95751,103.528,0.106953,7.7824e-05,17.8359,17.836
tictoc,0,30,1048576,59357.6,149592760,0,0.46963,92.9554,4.07325,102.609,0.103814,7.168e-05,17.6653,17.6654
tictoc,0,31,1048576,59342.3,149335809,0,0.460349,100.008,4.27136,110.276,0.101546,7.4848e-05,17.6699,17.67
tictoc,0,32,1048576,58120.6,145482659,0,0.458919,111.542,4.63518,122.881,0.100548,7.1328e-05,18.0413,18.0414
tictoc,1,1,1048576,52822.5,148164148,0,0.39228,67.0038,2.45496,70.9636,0.188653,8.0544e-05,19.8508,19.8509
tictoc,1,2,1048576,48259.8,158469385,0,0.465481,80.9685,3.11025,86.0689,0.198214,8.3968e-05,21.7276,21.7277
tictoc,1,3,1048576,48054.7,152891387,0,0.477096,77.5758,3.07551,82.5149,0.197885,8.5856e-05,21.8203,21.8204
tictoc,1,4,1048576,51623.7,149297658,0,0.446414,72.0218,2.97348,76.7922,0.191067,8.3104e-05,20.3118,20.3119
tictoc,1,5,1048576,52176.2,140006509,0,0.453612,66.3459,2.80543,70.8048,0.190361,8.4e-05,20.0967,20.0968
tictoc,1,6,1048576,54730.2,132915203,0,0.435918,61.013,2.70667,65.2759,0.187098,7.4464e-05,19.1589,19.159
tictoc,1,7,1048576,56150.7,128145021,0,0.428512,56.4121,2.54484,60.37,0.183761,7.6384e-05,18.6742,18.6743
tictoc,1,8,1048576,55275.2,130837347,0,0.450651,60.4111,2.92248,65.0027,0.18559,7.2704e-05,18.97,18.9701
tictoc,1,9,1048576,58672.1,123313808,0,0.427032,51.7385,2.57849,55.7477,0.178222,7.0528e-05,17.8717,17.8718
tictoc,1,10,1048576,60388.7,123042256,0,0.419576,51.3734,2.66515,55.5425,0.175411,8.56e-05,17.3637,17.3638
tictoc,1,11,1048576,60077.2,114422306,0,0.419993,45.5104,2.41128,49.1704,0.174508,7.264e-05,17.4537,17.4538
tictoc,1,12,1048576,62710.1,112442508,0,0.410029,43.1685,2.33846,46.7364,0.167671,8.2944e-05,16.7209,16.721
tictoc,1,13,1048576,63526.7,109349041,0,0.410889,42.0931,2.39563,45.7794,0.16799,7.68e-05,16.506,16.5061
tictoc,1,14,1048576,67298.8,105652544,0,0.392325,39.1678,2.31491,42.7644,0.162381,8e-05,15.5808,15.5809
tictoc,1,15,1048576,70589.9,104304141,0,0.382461,38.9825,2.3563,42.7019,0.155984,8.3968e-05,14.8544,14.8545
tictoc,1,16,1048576,70352.5,102510486,0,0.389318,39.2464,2.48648,43.1797,0.157406,7.168e-05,14.9045,14.9046
tictoc,1,17,1048576,80011.3,84475237,0,0.331824,25.8759,1.80615,28.5562,0.138273,8.5024e-05,13.1052,13.1054
tictoc,1,18,1048576,77479.7,83000768,0,0.34926,26.2202,1.90311,29.057,0.14165,8.0672e-05,13.5335,13.5336
tictoc,1,19,1048576,77596.3,85926622,0,0.360821,27.6008,2.00301,30.6342,0.141722,8.4832e-05,13.5131,13.5132
tictoc,1,20,1048576,78854.4,82217025,0,0.354845,25.7596,1.95103,28.6764,0.139235,8.176e-05,13.2975,13.2976
tictoc,1,21,1048576,85597.1,75245619,0,0.332072,23.0034,1.83705,25.7842,0.128991,8.1984e-05,12.25,12.2501
tictoc,1,22,1048576,93269.8,70145921,0,0.307929,20.4998,1.71378,23.1001,0.117886,7.312e-05,11.2423,11.2424
tictoc,1,23,1048576,93938.9,69937092,0,0.311846,20.8038,1.7531,23.4935,0.116036,7.7664e-05,11.1622,11.1623
tictoc,1,24,1048576,97693,67543223,0,0.303428,19.5913,1.70388,22.1868,0.110903,8.032e-05,10.7333,10.7334
tictoc,1,25,1048576,113866,56805554,0,0.252821,16.3061,1.45737,18.582,0.0894158,8.4864e-05,9.20878,9.20889
tictoc,1,26,1048576,117499,52709317,0,0.242102,14.7946,1.38701,16.9454,0.0848937,7.84e-05,8.92404,8.92414
tictoc,1,27,1048576,117288,53772294,0,0.244027,16.25,1.45264,18.5512,0.0831798,7.2256e-05,8.94006,8.94016
tictoc,1,28,1048576,115190,55400453,0,0.25563,17.5702,1.57451,20.0695,0.0854094,8.384e-05,9.1029,9.103
tictoc,1,29,1048576,119270,45080737,0,0.232376,15.3832,1.46274,17.7241,0.0785541,7.248e-05,8.79155,8.79165
tictoc,1,30,1048576,120189,40835849,0,0.221463,13.9827,1.40177,16.1951,0.0757855,7.5776e-05,8.72428,8.72438
tictoc,1,31,1048576,117952,38590653,0,0.220378,14.7927,1.42005,17.0689,0.0752844,6.8608e-05,8.88976,8.88985
tictoc,1,32,1048576,117953,39474581,0,0.217281,15.3989,1.4766,17.7578,0.0739742,8.2016e-05,8.88966,8.88976
tictoc,2,1,1048576,90846.1,91329205,0,0.236575,32.855,1.42705,34.8739,0.157361,7.3984e-05,11.5422,11.5423
tictoc,2,2,1048576,91342.1,93110763,0,0.248964,34.0957,1.54182,36.2704,0.157095,7.5776e-05,11.4796,11.4797
tictoc,2,3,1048576,90022.4,91023147,0,0.255063,33.4106,1.52638,35.5553,0.158122,7.3536e-05,11.6479,11.6479
tictoc,2,4,1048576,93738.5,90474761,0,0.245608,32.0763,1.47996,34.1561,0.154995,8.0704e-05,11.1861,11.1862
tictoc,2,5,1048576,94377.3,84637773,0,0.247863,29.4857,1.46516,31.5171,0.15527,9.1136e-05,11.1104,11.1105
tictoc,2,6,1048576,101137,80822423,0,0.230844,26.534,1.35815,28.4261,0.148737,7.1136e-05,10.3678,10.3679
tictoc,2,7,1048576,97979.7,78396802,0,0.242391,26.5346,1.43991,28.505,0.152455,7.0048e-05,10.7019,10.702
tictoc,2,8,1048576,106982,74598457,0,0.224032,23.2866,1.30529,25.0871,0.144234,7.1328e-05,9.80137,9.80147
tictoc,2,9,1048576,105304,71604317,0,0.228592,22.0959,1.34576,23.921,0.145054,8.368e-05,9.95755,9.95765
tictoc,2,10,1048576,106925,69743993,0,0.226778,21.3863,1.35423,23.2233,0.143342,7.696e-05,9.80655,9.80665
tictoc,2,11,1048576,116142,67223893,0,0.210317,18.9216,1.15526,20.5096,0.135293,6.9632e-05,9.0283,9.02839
tictoc,2,12,1048576,108709,66402670,0,0.228888,20.1208,1.31027,21.895,0.142201,8.1216e-05,9.64562,9.64572
tictoc,2,13,1048576,124775,61590993,0,0.199446,15.9882,1.12629,17.5203,0.127195,7.824e-05,8.40363,8.40373
tictoc,2,14,1048576,121935,58790302,0,0.208214,15.9744,1.17689,17.5707,0.130944,6.7584e-05,8.5994,8.59949
tictoc,2,15,1048576,124255,58737512,0,0.209311,15.6036,1.18664,17.2161,0.129225,8.192e-05,8.43883,8.43893
tictoc,2,16,1048576,131309,52653195,0,0.196743,13.3007,1.1247,14.8234,0.122792,8.6592e-05,7.98548,7.98559
tictoc,2,17,1048576,155111,46855069,0,0.164354,9.83723,0.886399,11.0263,0.102962,7.168e-05,6.76008,6.76017
tictoc,2,18,1048576,153284,45442618,0,0.173523,9.82308,0.912067,11.0557,0.10789,7.2192e-05,6.84062,6.84072
tictoc,2,19,1048576,157620,44710788,0,0.169793,9.35468,0.894811,10.5582,0.103193,8.4992e-05,6.65245,6.65255
tictoc,2,20,1048576,154528,44853294,0,0.179191,9.7569,0.944395,11.0301,0.107209,7.4496e-05,6.78558,6.78568
tictoc,2,21,1048576,166152,39631490,0,0.163855,7.88073,0.863144,9.03716,0.0959783,8.2944e-05,6.31082,6.31093
tictoc,2,22,1048576,189496,34122657,0,0.144993,6.28498,0.757431,7.29991,0.0837344,8.128e-05,5.5334,5.53351
tictoc,2,23,1048576,180327,35758954,0,0.154883,6.79121,0.811104,7.87972,0.0888176,8.0896e-05,5.81474,5.81485
tictoc,2,24,1048576,189369,33948352,0,0.150582,6.43214,0.800351,7.50542,0.0839968,7.2608e-05,5.53711,5.53721
tictoc,2,25,1048576,222954,25526778,0,0.118568,4.29569,0.63265,5.14265,0.0653464,8.0928e-05,4.70299,4.7031
tictoc,2,26,1048576,228725,24272136,0,0.116812,4.06302,0.626058,4.90072,0.0632578,7.9904e-05,4.58434,4.58444
tictoc,2,27,1048576,226846,23871301,0,0.118286,4.08845,0.641152,4.94758,0.0633236,6.944e-05,4.62231,4.6224
tictoc,2,28,1048576,225350,23507818,0,0.120153,4.10271,0.651364,4.97578,0.0636119,7.3536e-05,4.65301,4.6531
tictoc,2,29,1048576,223308,16857019,0,0.114548,3.12157,0.610711,3.94206,0.0617141,7.1328e-05,4.69555,4.69564
tictoc,2,30,1048576,221290,15734780,0,0.11359,3.00355,0.606822,3.81599,0.0609696,8.4896e-05,4.73835,4.73846
tictoc,2,31,1048576,219533,15374994,0,0.114276,2.99915,0.60841,3.81401,0.0606676,8.0224e-05,4.77629,4.77639
tictoc,2,32,1048576,219176,15366607,0,0.114144,3.06426,0.610291,3.88231,0.0602555,8.3936e-05,4.78406,4.78417
tictoc,3,1,1048576,157913,68062392,0,0.110047,17.1284,0.776975,18.1869,0.126599,8.384e-05,6.64009,6.6402
tictoc,3,2,1048576,150338,67982076,0,0.119994,18.1865,0.861572,19.3428,0.131618,8.1536e-05,6.97469,6.9748
tictoc,3,3,1048576,159425,68288130,0,0.113943,17.0102,0.788252,18.0782,0.125569,7.9744e-05,6.57713,6.57724
tictoc,3,4,1048576,158340,66159998,0,0.115078,16.7405,0.818623,17.8404,0.126678,7.28e-05,6.62223,6.62232
tictoc,3,5,1048576,161461,62218114,0,0.114387,15.2258,0.827944,16.3245,0.125505,7.0592e-05,6.49419,6.49428
tictoc,3,6,1048576,172799,60474328,0,0.106486,13.7567,0.749265,14.7576,0.118535,8.2784e-05,6.06808,6.06818
tictoc,3,7,1048576,165004,58225811,0,0.112276,14.076,0.839115,15.176,0.123654,8.6208e-05,6.35475,6.35486
tictoc,3,8,1048576,186127,55673041,0,0.101057,11.8145,0.6694,12.7216,0.113121,7.2512e-05,5.63356,5.63366
tictoc,3,9,1048576,182246,51107612,0,0.103423,11.2448,0.7649,12.2429,0.1143,8.192e-05,5.75353,5.75364
tictoc,3,10,1048576,188420,49429251,0,0.101489,10.5566,0.744796,11.5299,0.111702,7.6704e-05,5.56501,5.56511
tictoc,3,11,1048576,184157,48049298,0,0.104656,10.5083,0.781241,11.5196,0.113524,8.1632e-05,5.69382,5.69392
tictoc,3,12,1048576,184671,47391721,0,0.106406,10.3413,0.778213,11.3502,0.113853,8.0896e-05,5.67797,5.67808
tictoc,3,13,1048576,200166,43212182,0,0.0990013,8.66494,0.709225,9.58672,0.106312,7.3728e-05,5.23843,5.23853
tictoc,3,14,1048576,211135,40920134,0,0.095986,7.86418,0.651892,8.71881,0.102432,8.1824e-05,4.96627,4.96637
tictoc,3,15,1048576,227835,39455566,0,0.0894125,7.04856,0.589264,7.82741,0.094968,7.5776e-05,4.60225,4.60235
tictoc,3,16,1048576,251858,33395409,0,0.0821907,5.41992,0.521309,6.11019,0.0862296,7.264e-05,4.16327,4.16336
tictoc,3,17,1048576,273517,30759990,0,0.0756281,4.58787,0.454267,5.19345,0.078548,7.4112e-05,3.83358,3.83367
tictoc,3,18,1048576,265254,30369295,0,0.0799346,4.66177,0.480448,5.29919,0.0818108,8.3008e-05,3.953,3.95311
tictoc,3,19,1048576,270455,29749020,0,0.0798438,4.53357,0.475812,5.16608,0.081241,8.3968e-05,3.87698,3.87709
tictoc,3,20,1048576,272674,29485555,0,0.0803731,4.44461,0.47497,5.07602,0.0807077,8.0096e-05,3.84542,3.84553
tictoc,3,21,1048576,315861,24087132,0,0.0694009,3.21915,0.398798,3.75045,0.0686962,8.2752e-05,3.31963,3.31974
tictoc,3,22,1048576,326385,22858735,0,0.0672685,2.98738,0.384439,3.5003,0.0659739,7.328e-05,3.2126,3.2127
tictoc,3,23,1048576,330772,22183900,0,0.0661595,2.85717,0.381483,3.36462,0.0642595,8.3968e-05,3.16999,3.17009
