silo,1,27,1048576,3.73914e+07,0,0,1.82286e-05,0,0.70137,1.29695,0.561677,7.3792e-05,0.0279572,0.0280433
silo,1,28,1048576,3.62286e+07,0,0,1.82546e-05,0,0.750195,1.37087,0.58478,7.3376e-05,0.0288584,0.0289434
silo,1,29,1048576,3.57643e+07,0,0,1.83207e-05,0,0.795246,1.44331,0.611225,7.4688e-05,0.0292311,0.0293191
silo,1,30,1048576,3.55458e+07,0,0,1.83775e-05,0,0.838364,1.50576,0.629247,7.4464e-05,0.0294127,0.0294993
silo,1,31,1048576,3.49059e+07,0,0,1.83889e-05,0,0.889728,1.57739,0.648129,7.5776e-05,0.0299522,0.0300401
silo,1,32,1048576,3.38559e+07,0,0,1.84476e-05,0,0.953281,1.67453,0.679722,7.2544e-05,0.0308871,0.0309718
silo,2,1,1048576,3.93861e+07,0,0,1.82402e-05,0,0.295995,0.570212,0.257505,7.3728e-05,0.0265359,0.026623
silo,2,2,1048576,3.65349e+07,0,0,1.77075e-05,0,0.40774,0.808183,0.379171,7.2448e-05,0.0286177,0.0287007
silo,2,3,1048576,3.84691e+07,0,0,1.82431e-05,0,0.370215,0.7211,0.330345,7.456e-05,0.0271712,0.0272576
silo,2,4,1048576,3.64682e+07,0,0,1.8459e-05,0,0.404969,0.803634,0.377078,7.168e-05,0.02867,0.0287532
silo,2,5,1048576,3.80043e+07,0,0,1.82559e-05,0,0.36865,0.723161,0.33361,7.3696e-05,0.0275053,0.027591
silo,2,6,1048576,3.75101e+07,0,0,1.82781e-05,0,0.370272,0.731024,0.339635,7.264e-05,0.0278712,0.0279545
silo,2,7,1048576,3.91527e+07,0,0,1.78792e-05,0,0.337297,0.65321,0.295323,7.4752e-05,0.0266948,0.0267817
silo,2,8,1048576,3.67776e+07,0,0,1.82853e-05,0,0.40056,0.788991,0.366019,7.536e-05,0.0284252,0.0285112
silo,2,9,1048576,3.93483e+07,0,0,1.77889e-05,0,0.324245,0.627425,0.282773,7.5776e-05,0.0265605,0.0266486
silo,2,10,1048576,3.79768e+07,0,0,1.81305e-05,0,0.365301,0.715855,0.329024,7.4592e-05,0.0275251,0.0276109
silo,2,11,1048576,3.99075e+07,0,0,1.75002e-05,0,0.262321,0.502755,0.221972,7.168e-05,0.0261908,0.0262751
silo,2,12,1048576,3.97955e+07,0,0,1.76301e-05,0,0.285102,0.548809,0.244239,7.4624e-05,0.0262636,0.0263491
silo,2,13,1048576,3.9451e+07,0,0,1.76822e-05,0,0.309096,0.596306,0.266996,7.4656e-05,0.0264929,0.0265792
silo,2,14,1048576,3.89475e+07,0,0,1.77968e-05,0,0.335046,0.648849,0.292623,7.2384e-05,0.026836,0.0269228
silo,2,15,1048576,3.8206e+07,0,0,1.79867e-05,0,0.36249,0.707734,0.323382,7.2704e-05,0.0273613,0.0274453
silo,2,16,1048576,3.6989e+07,0,0,1.8063e-05,0,0.398174,0.777884,0.355848,7.4528e-05,0.0282624,0.0283484
silo,2,17,1048576,3.83086e+07,0,0,1.6675e-05,0,0.207804,0.397426,0.174333,7.0496e-05,0.0272906,0.0273718
silo,2,18,1048576,3.88326e+07,0,0,1.67416e-05,0,0.217619,0.415968,0.182334,7.4496e-05,0.0269158,0.0270025
silo,2,19,1048576,3.92371e+07,0,0,1.68711e-05,0,0.226822,0.433671,0.190179,7.1424e-05,0.0266414,0.0267241
silo,2,20,1048576,3.97655e+07,0,0,1.72098e-05,0,0.236519,0.451413,0.197668,7.44e-05,0.0262834,0.026369
silo,2,21,1048576,3.98366e+07,0,0,1.73949e-05,0,0.247205,0.471987,0.206885,7.248e-05,0.026239,0.0263219
silo,2,22,1048576,3.98215e+07,0,0,1.75478e-05,0,0.259784,0.497254,0.218968,7.264e-05,0.0262472,0.0263319
silo,2,23,1048576,3.98969e+07,0,0,1.75759e-05,0,0.270511,0.519124,0.229245,7.536e-05,0.0261949,0.0262821
silo,2,24,1048576,3.96821e+07,0,0,1.76218e-05,0,0.282789,0.545648,0.242591,7.4688e-05,0.0263383,0.0264244
silo,2,25,1048576,3.93411e+07,0,0,1.76483e-05,0,0.29488,0.57141,0.255557,7.3536e-05,0.0265687,0.0266534
silo,2,26,1048576,3.91207e+07,0,0,1.76388e-05,0,0.307681,0.596407,0.267073,7.168e-05,0.0267213,0.0268036
silo,2,27,1048576,3.88512e+07,0,0,1.76564e-05,0,0.320925,0.625435,0.282017,7.3728e-05,0.026904,0.0269896
silo,2,28,1048576,3.877e+07,0,0,1.76593e-05,0,0.333039,0.647659,0.291293,7.6256e-05,0.0269588,0.0270461
silo,2,29,1048576,3.84269e+07,0,0,1.76709e-05,0,0.347958,0.679158,0.307155,7.2704e-05,0.0272026,0.0272876
silo,2,30,1048576,3.81447e+07,0,0,1.76925e-05,0,0.36266,0.705231,0.317902,7.4272e-05,0.0274041,0.0274894
silo,2,31,1048576,3.78657e+07,0,0,1.77185e-05,0,0.37811,0.734145,0.330307,7.472e-05,0.0276053,0.027692
silo,2,32,1048576,3.7563e+07,0,0,1.77435e-05,0,0.395805,0.766647,0.344205,7.568e-05,0.0278272,0.0279151
silo,3,1,1048576,3.1772e+07,0,0,1.86518e-05,0,0.170391,0.352277,0.169793,7.5616e-05,0.0329155,0.0330031
silo,3,2,1048576,3.24616e+07,0,0,1.87338e-05,0,0.223391,0.451677,0.213161,7.5776e-05,0.032215,0.0323021
silo,3,3,1048576,3.24069e+07,0,0,1.85869e-05,0,0.208719,0.426004,0.202418,7.68e-05,0.0322673,0.0323566
silo,3,4,1048576,3.24409e+07,0,0,1.87005e-05,0,0.221068,0.448652,0.212238,7.5648e-05,0.0322355,0.0323226
silo,3,5,1048576,3.22879e+07,0,0,1.84591e-05,0,0.209589,0.422976,0.198263,7.6448e-05,0.0323862,0.0324758
silo,3,6,1048576,3.22573e+07,0,0,1.84236e-05,0,0.209312,0.422904,0.198305,7.2608e-05,0.0324229,0.0325066
silo,3,7,1048576,3.19733e+07,0,0,1.78647e-05,0,0.202722,0.399497,0.181515,7.4464e-05,0.0327096,0.0327954
silo,3,8,1048576,3.21911e+07,0,0,1.85034e-05,0,0.22477,0.448218,0.207296,7.5424e-05,0.0324854,0.0325734
silo,3,9,1048576,3.19644e+07,0,0,1.76629e-05,0,0.195972,0.384252,0.172924,7.168e-05,0.032718,0.0328044
silo,3,10,1048576,3.21275e+07,0,0,1.82413e-05,0,0.21233,0.421688,0.193495,7.0752e-05,0.032555,0.032638
silo,3,11,1048576,3.17401e+07,0,0,1.70596e-05,0,0.158123,0.316603,0.144496,7.6032e-05,0.0329472,0.0330363
silo,3,12,1048576,3.20304e+07,0,0,1.71502e-05,0,0.172077,0.341001,0.154025,7.5392e-05,0.0326496,0.0327369
silo,3,13,1048576,3.20869e+07,0,0,1.74314e-05,0,0.187307,0.368458,0.165745,7.4432e-05,0.0325939,0.0326793
silo,3,14,1048576,3.20386e+07,0,0,1.77303e-05,0,0.202328,0.396048,0.177787,7.5168e-05,0.0326392,0.0327285
silo,3,15,1048576,3.19318e+07,0,0,1.80656e-05,0,0.215675,0.423096,0.190914,7.5776e-05,0.0327506,0.032838
silo,3,16,1048576,3.1687e+07,0,0,1.82398e-05,0,0.233101,0.45315,0.20259,7.2256e-05,0.0330086,0.0330916
silo,3,17,1048576,3.00264e+07,0,0,1.6834e-05,0,0.128391,0.258242,0.118451,7.472e-05,0.0348344,0.0349218
silo,3,18,1048576,3.04466e+07,0,0,1.63269e-05,0,0.13356,0.269046,0.123447,7.5776e-05,0.0343524,0.0344398
silo,3,19,1048576,3.08499e+07,0,0,1.69805e-05,0,0.138684,0.279336,0.127956,7.328e-05,0.0339046,0.0339896
silo,3,20,1048576,3.12653e+07,0,0,1.69813e-05,0,0.143912,0.28983,0.1326,7.1936e-05,0.0334545,0.033538
silo,3,21,1048576,3.15878e+07,0,0,1.70332e-05,0,0.149776,0.301227,0.137604,7.2256e-05,0.0331121,0.0331956
silo,3,22,1048576,3.16943e+07,0,0,1.70839e-05,0,0.15606,0.313589,0.143061,7.2448e-05,0.0329983,0.0330841
silo,3,23,1048576,3.19717e+07,0,0,1.7112e-05,0,0.162515,0.325312,0.147864,7.6832e-05,0.0327086,0.032797
silo,3,24,1048576,3.20194e+07,0,0,1.71238e-05,0,0.170025,0.338281,0.152683,7.2352e-05,0.0326636,0.0327482
silo,3,25,1048576,3.20905e+07,0,0,1.72522e-05,0,0.177685,0.351934,0.158268,7.4752e-05,0.0325888,0.0326756
silo,3,26,1048576,3.21525e+07,0,0,1.73642e-05,0,0.184914,0.365646,0.16428,7.2608e-05,0.0325294,0.0326125
silo,3,27,1048576,3.2047e+07,0,0,1.74417e-05,0,0.194089,0.380411,0.169379,7.2448e-05,0.0326359,0.03272
silo,3,28,1048576,3.19591e+07,0,0,1.74944e-05,0,0.204533,0.396061,0.173906,7.3792e-05,0.032725,0.03281
silo,3,29,1048576,3.16863e+07,0,0,1.68818e-05,0,0.215721,0.412877,0.179013,7.4592e-05,0.0330059,0.0330925
silo,3,30,1048576,3.14196e+07,0,0,1.76385e-05,0,0.228054,0.430107,0.183472,7.5712e-05,0.0332861,0.0333733
silo,3,31,1048576,3.11029e+07,0,0,1.76881e-05,0,0.241404,0.448582,0.188104,7.0656e-05,0.0336304,0.0337132
silo,3,32,1048576,3.05914e+07,0,0,1.77026e-05,0,0.259524,0.469981,0.190942,7.5392e-05,0.0341903,0.0342768
silo,4,1,1048576,2.60992e+07,0,0,1.89515e-05,0,0.0992233,0.215163,0.107705,7.1808e-05,0.0400904,0.0401765
silo,4,2,1048576,2.65376e+07,0,0,1.90141e-05,0,0.127212,0.275921,0.137777,7.4528e-05,0.039426,0.0395129
silo,4,3,1048576,2.63659e+07,0,0,1.88651e-05,0,0.120331,0.261416,0.130488,7.152e-05,0.0396872,0.0397701
silo,4,4,1048576,2.64784e+07,0,0,1.89564e-05,0,0.12662,0.274371,0.136693,7.4752e-05,0.0395141,0.0396012
silo,4,5,1048576,2.63001e+07,0,0,1.87381e-05,0,0.120255,0.259522,0.128583,7.5744e-05,0.0397834,0.0398697
silo,4,6,1048576,2.62524e+07,0,0,1.86477e-05,0,0.121016,0.25957,0.127736,7.2128e-05,0.0398551,0.0399421
silo,4,7,1048576,2.60421e+07,0,0,1.80745e-05,0,0.118296,0.245558,0.116837,7.456e-05,0.0401787,0.0402647
silo,4,8,1048576,2.63551e+07,0,0,1.87006e-05,0,0.128087,0.273317,0.133669,7.4048e-05,0.0397015,0.0397865
silo,4,9,1048576,2.61311e+07,0,0,1.79623e-05,0,0.113666,0.235689,0.111735,7.4016e-05,0.0400431,0.0401275
silo,4,10,1048576,2.62483e+07,0,0,1.84396e-05,0,0.121845,0.257979,0.124925,7.5456e-05,0.0398612,0.0399483
silo,4,11,1048576,2.58785e+07,0,0,1.73052e-05,0,0.0943864,0.195158,0.0921642,7.5616e-05,0.0404316,0.0405192
silo,4,12,1048576,2.60657e+07,0,0,1.73773e-05,0,0.103108,0.211009,0.0984798,7.232e-05,0.0401449,0.0402282
silo,4,13,1048576,2.60566e+07,0,0,1.77052e-05,0,0.110112,0.227055,0.106687,7.3728e-05,0.0401572,0.0402422
silo,4,14,1048576,2.61432e+07,0,0,1.80115e-05,0,0.117461,0.242832,0.114442,7.264e-05,0.0400245,0.040109
silo,4,15,1048576,2.61038e+07,0,0,1.82833e-05,0,0.124587,0.258781,0.122581,8.0032e-05,0.0400773,0.0401695
silo,4,16,1048576,2.59562e+07,0,0,1.84355e-05,0,0.134665,0.276089,0.129018,7.2544e-05,0.0403141,0.0403978
silo,4,17,1048576,2.4412e+07,0,0,1.73062e-05,0,0.0756864,0.158513,0.0764245,7.4592e-05,0.0428667,0.0429534
silo,4,18,1048576,2.48067e+07,0,0,1.7313e-05,0,0.0787744,0.164902,0.0792008,7.0656e-05,0.0421837,0.0422698
silo,4,19,1048576,2.51981e+07,0,0,1.728e-05,0,0.0818536,0.171195,0.0820507,7.5296e-05,0.0415263,0.0416133
silo,4,20,1048576,2.54861e+07,0,0,1.72714e-05,0,0.0854432,0.178188,0.0849403,7.136e-05,0.04106,0.0411431
silo,4,21,1048576,2.56781e+07,0,0,1.73099e-05,0,0.0889424,0.185488,0.0882589,7.1584e-05,0.0407522,0.0408354
silo,4,22,1048576,2.58382e+07,0,0,1.73663e-05,0,0.092592,0.193166,0.0917577,7.3728e-05,0.0404961,0.0405823
silo,4,23,1048576,2.59597e+07,0,0,1.73672e-05,0,0.0965516,0.20099,0.0952214,7.568e-05,0.0403048,0.0403924
silo,4,24,1048576,2.6088e+07,0,0,1.74216e-05,0,0.100579,0.208992,0.0986668,7.392e-05,0.0401079,0.0401939
silo,4,25,1048576,2.61209e+07,0,0,1.75503e-05,0,0.104274,0.217066,0.10253,7.4752e-05,0.0400571,0.0401432
silo,4,26,1048576,2.60991e+07,0,0,1.76597e-05,0,0.108631,0.225533,0.106026,7.3088e-05,0.0400916,0.0401766
silo,4,27,1048576,2.60759e+07,0,0,1.77718e-05,0,0.11357,0.234083,0.109146,7.5648e-05,0.0401258,0.0402125
silo,4,28,1048576,2.60283e+07,0,0,1.78655e-05,0,0.119022,0.242973,0.111998,7.2512e-05,0.0401992,0.040286
silo,4,29,1048576,2.59568e+07,0,0,1.7968e-05,0,0.124086,0.251789,0.115154,7.4656e-05,0.0403117,0.040397
silo,4,30,1048576,2.58169e+07,0,0,1.80462e-05,0,0.129931,0.261196,0.118279,7.4656e-05,0.0405279,0.0406158
silo,4,31,1048576,2.56715e+07,0,0,1.81217e-05,0,0.136678,0.270924,0.120879,7.1616e-05,0.0407583,0.040846
silo,4,32,1048576,2.55069e+07,0,0,1.81648e-05,0,0.144438,0.281315,0.123056,7.3472e-05,0.0410245,0.0411095
silo,5,1,1048576,1.93583e+07,0,0,1.91752e-05,0,0.0657828,0.144982,0.0739698,7.5552e-05,0.0540785,0.0541667
silo,5,2,1048576,1.97308e+07,0,0,1.92853e-05,0,0.0813873,0.184621,0.0957768,7.4528e-05,0.0530575,0.0531442
silo,5,3,1048576,1.96406e+07,0,0,1.9174e-05,0,0.077477,0.174871,0.0903062,7.4336e-05,0.0533023,0.0533883
silo,5,4,1048576,1.97018e+07,0,0,1.9254e-05,0,0.0808416,0.183492,0.0951466,7.4336e-05,0.0531367,0.0532224
silo,5,5,1048576,1.96258e+07,0,0,1.91171e-05,0,0.0768724,0.173254,0.0892885,7.36e-05,0.0533422,0.0534286
silo,5,6,1048576,1.96041e+07,0,0,1.90674e-05,0,0.0766955,0.172938,0.0890911,7.5648e-05,0.0533934,0.0534876
silo,5,7,1048576,1.9575e+07,0,0,1.88389e-05,0,0.0737611,0.163012,0.0826612,7.3248e-05,0.0534794,0.0535671
silo,5,8,1048576,1.96831e+07,0,0,1.90924e-05,0,0.0806292,0.181964,0.0935048,7.6064e-05,0.0531855,0.053273
silo,5,9,1048576,1.96064e+07,0,0,1.8747e-05,0,0.0708788,0.156527,0.0791903,7.2512e-05,0.0533955,0.0534813
silo,5,10,1048576,1.96356e+07,0,0,1.89792e-05,0,0.0763612,0.171301,0.0875554,7.1488e-05,0.0533176,0.0534018
silo,5,11,1048576,1.9047e+07,0,0,1.82416e-05,0,0.0609689,0.132603,0.066217,7.4592e-05,0.0549642,0.0550521
silo,5,12,1048576,1.93838e+07,0,0,1.83297e-05,0,0.0652895,0.141536,0.070419,7.456e-05,0.0540088,0.0540956
silo,5,13,1048576,1.95435e+07,0,0,1.85816e-05,0,0.0688386,0.150772,0.0756522,7.0944e-05,0.0535702,0.0536535
silo,5,14,1048576,1.96512e+07,0,0,1.87276e-05,0,0.0732115,0.160696,0.0806829,7.2448e-05,0.0532736,0.0533593
silo,5,15,1048576,1.95954e+07,0,0,1.88838e-05,0,0.0772845,0.171273,0.0863459,7.3728e-05,0.0534253,0.0535114
silo,5,16,1048576,1.95193e+07,0,0,1.90013e-05,0,0.0829554,0.182323,0.0909389,7.536e-05,0.053632,0.0537201
silo,5,17,1048576,1.72133e+07,0,0,1.81527e-05,0,0.0515653,0.112183,0.0562954,7.5776e-05,0.0608287,0.0609167
silo,5,18,1048576,1.77132e+07,0,0,1.81345e-05,0,0.0532028,0.115695,0.0579654,7.2512e-05,0.0591135,0.0591975
silo,5,19,1048576,1.80755e+07,0,0,1.81067e-05,0,0.0550012,0.119279,0.0595801,7.4304e-05,0.0579246,0.0580109
silo,5,20,1048576,1.84525e+07,0,0,1.80865e-05,0,0.05682,0.122877,0.0611143,7.568e-05,0.0567388,0.0568258
silo,5,21,1048576,1.86718e+07,0,0,1.81548e-05,0,0.0586207,0.126835,0.0629405,7.6672e-05,0.0560701,0.0561583
silo,5,22,1048576,1.89423e+07,0,0,1.81813e-05,0,0.0605712,0.131009,0.0648905,8.3968e-05,0.0552602,0.0553564
silo,5,23,1048576,1.91912e+07,0,0,1.81949e-05,0,0.0628114,0.135292,0.0667231,7.2608e-05,0.0545536,0.0546383
silo,5,24,1048576,1.93749e+07,0,0,1.8212e-05,0,0.0652499,0.140014,0.0686694,7.4592e-05,0.0540334,0.0541202
silo,5,25,1048576,1.94484e+07,0,0,1.83008e-05,0,0.0671367,0.144559,0.0709669,7.3408e-05,0.0538307,0.0539159
silo,5,26,1048576,1.95006e+07,0,0,1.84111e-05,0,0.0695126,0.149932,0.0735049,7.168e-05,0.0536883,0.0537714
silo,5,27,1048576,1.95503e+07,0,0,1.84799e-05,0,0.0719124,0.155148,0.0759861,7.4432e-05,0.053547,0.0536348
silo,5,28,1048576,1.95708e+07,0,0,1.85612e-05,0,0.07495,0.160765,0.0781294,7.4496e-05,0.0534917,0.0535786
silo,5,29,1048576,1.94566e+07,0,0,1.86907e-05,0,0.0773662,0.16672,0.0811302,7.472e-05,0.0538071,0.0538931
silo,5,30,1048576,1.94984e+07,0,0,1.8791e-05,0,0.0796394,0.171592,0.0833405,7.1744e-05,0.0536934,0.0537776
silo,5,31,1048576,1.94426e+07,0,0,1.88714e-05,0,0.0830855,0.177606,0.0855781,7.6384e-05,0.053843,0.0539318
silo,5,32,1048576,1.93664e+07,0,0,1.8945e-05,0,0.0866856,0.183829,0.0877626,7.296e-05,0.0540584,0.054144
tictoc,0,1,1048576,3.30697e+07,0,0,1.60384e-05,0,1.97382,2.63241,0.620967,7.056e-05,0.0316262,0.0317081
tictoc,0,2,1048576,2.57988e+07,0,0,1.62906e-05,0,3.57726,4.59984,0.921617,7.5456e-05,0.0405565,0.0406443
tictoc,0,3,1048576,2.72323e+07,0,0,1.62944e-05,0,3.18316,4.10122,0.830685,7.2736e-05,0.0384202,0.0385048
tictoc,0,4,1048576,2.58095e+07,0,0,1.62896e-05,0,3.57164,4.59378,0.921867,7.2448e-05,0.0405443,0.0406275
tictoc,0,5,1048576,2.7833e+07,0,0,1.62648e-05,0,3.02932,3.90079,0.795611,7.4624e-05,0.0375869,0.0376738
tictoc,0,6,1048576,2.76336e+07,0,0,1.62463e-05,0,3.07174,3.95733,0.810663,7.4752e-05,0.0378583,0.0379456
tictoc,0,7,1048576,2.86933e+07,0,0,1.60857e-05,0,2.77301,3.58268,0.750596,7.0464e-05,0.0364605,0.0365443
tictoc,0,8,1048576,2.99722e+07,0,0,1.61908e-05,0,2.98254,3.89928,0.850352,7.2704e-05,0.034902,0.034985
tictoc,0,9,1048576,3.48833e+07,0,0,1.58042e-05,0,2.06247,2.80092,0.694549,7.248e-05,0.0299756,0.0300596
tictoc,0,10,1048576,3.23316e+07,0,0,1.59372e-05,0,2.55616,3.36521,0.757547,7.3568e-05,0.0323451,0.0324319
tictoc,0,11,1048576,3.79877e+07,0,0,1.57348e-05,0,1.33718,2.04972,0.671994,7.152e-05,0.027518,0.027603
tictoc,0,12,1048576,3.61482e+07,0,0,1.57234e-05,0,1.58623,2.32718,0.698988,7.4624e-05,0.0289219,0.0290077
tictoc,0,13,1048576,3.49138e+07,0,0,1.57007e-05,0,1.88306,2.61588,0.689069,7.4688e-05,0.0299469,0.0300332
tictoc,0,14,1048576,3.318e+07,0,0,1.57366e-05,0,2.28869,3.05289,0.716913,7.2448e-05,0.0315097,0.0316027
tictoc,0,15,1048576,3.20872e+07,0,0,1.57316e-05,0,2.5607,3.36046,0.747031,7.1104e-05,0.0325956,0.0326789
tictoc,0,16,1048576,3.13689e+07,0,0,1.57506e-05,0,2.8447,3.72232,0.819191,7.568e-05,0.0333394,0.0334273
tictoc,0,17,1048576,4.18472e+07,0,0,1.56404e-05,0,0.822782,1.44943,0.594759,7.5584e-05,0.0249703,0.0250573
tictoc,0,18,1048576,4.08447e+07,0,0,1.56856e-05,0,0.899986,1.56343,0.629861,7.1424e-05,0.0255898,0.0256723
tictoc,0,19,1048576,4.06624e+07,0,0,1.56942e-05,0,0.983134,1.65829,0.639758,7.3728e-05,0.0257014,0.0257874
tictoc,0,20,1048576,4.01506e+07,0,0,1.57185e-05,0,1.08198,1.77995,0.660935,7.5072e-05,0.0260283,0.0261161
tictoc,0,21,1048576,3.94803e+07,0,0,1.5729e-05,0,1.17547,1.88806,0.673828,7.3376e-05,0.0264745,0.0265595
tictoc,0,22,1048576,3.82608e+07,0,0,1.57152e-05,0,1.29007,2.01884,0.688768,7.4688e-05,0.0273193,0.027406
tictoc,0,23,1048576,3.85322e+07,0,0,1.57486e-05,0,1.37819,2.12714,0.707726,7.3632e-05,0.0271278,0.027213
tictoc,0,24,1048576,3.7054e+07,0,0,1.57272e-05,0,1.51191,2.26878,0.714055,7.5648e-05,0.0282112,0.0282986
tictoc,0,25,1048576,3.71087e+07,0,0,1.57014e-05,0,1.6341,2.39343,0.715446,7.5936e-05,0.0281692,0.0282569
tictoc,0,26,1048576,3.58069e+07,0,0,1.57345e-05,0,1.7542,2.52415,0.724862,7.3536e-05,0.0291991,0.0292842
tictoc,0,27,1048576,3.58854e+07,0,0,1.56698e-05,0,1.92681,2.7003,0.72641,7.488e-05,0.0291328,0.0292201
tictoc,0,28,1048576,3.45117e+07,0,0,1.55636e-05,0,2.1157,2.88901,0.72269,7.2704e-05,0.0302971,0.0303832
tictoc,0,29,1048576,3.28582e+07,0,0,1.5362e-05,0,2.35124,3.13029,0.723384,6.9344e-05,0.0318321,0.0319122
tictoc,0,30,1048576,3.22187e+07,0,0,1.54089e-05,0,2.53989,3.32557,0.725949,7.2352e-05,0.0324608,0.0325455
tictoc,0,31,1048576,3.03414e+07,0,0,1.54903e-05,0,2.74794,3.57761,0.763675,7.4176e-05,0.0344709,0.0345592
tictoc,0,32,1048576,2.87784e+07,0,0,1.54795e-05,0,2.993,3.91219,0.845335,7.36e-05,0.036351,0.0364362
tictoc,1,1,1048576,4.17176e+07,0,0,1.61927e-05,0,0.559136,1.07713,0.495205,7.1616e-05,0.0250532,0.0251351
tictoc,1,2,1048576,3.64579e+07,0,0,1.62418e-05,0,0.910875,1.60299,0.661606,7.4752e-05,0.0286751,0.0287612
tictoc,1,3,1048576,3.78756e+07,0,0,1.61932e-05,0,0.811837,1.45917,0.617684,7.2608e-05,0.0275988,0.0276848
tictoc,1,4,1048576,3.65976e+07,0,0,1.62176e-05,0,0.898996,1.58445,0.654723,7.168e-05,0.0285676,0.0286515
tictoc,1,5,1048576,3.79538e+07,0,0,1.6162e-05,0,0.791614,1.43743,0.615735,7.4592e-05,0.0275415,0.0276277
tictoc,1,6,1048576,3.82775e+07,0,0,1.61408e-05,0,0.783991,1.42151,0.606923,7.168e-05,0.027311,0.0273941
tictoc,1,7,1048576,3.90566e+07,0,0,1.6032e-05,0,0.703483,1.30779,0.574055,7.3728e-05,0.026763,0.0268476
tictoc,1,8,1048576,3.72716e+07,0,0,1.61432e-05,0,0.840387,1.53581,0.662163,7.2576e-05,0.0280494,0.0281334
tictoc,1,9,1048576,4.03312e+07,0,0,1.59606e-05,0,0.638322,1.22131,0.552446,7.3632e-05,0.0259133,0.0259991
tictoc,1,10,1048576,3.81265e+07,0,0,1.60847e-05,0,0.754432,1.41448,0.62758,7.376e-05,0.0274166,0.0275026
tictoc,1,11,1048576,4.36134e+07,0,0,1.57626e-05,0,0.470351,0.920663,0.42391,7.4112e-05,0.0239558,0.0240425
tictoc,1,12,1048576,4.22896e+07,0,0,1.58208e-05,0,0.529388,1.03111,0.473061,7.4688e-05,0.0247092,0.0247951
tictoc,1,13,1048576,4.07774e+07,0,0,1.58988e-05,0,0.596624,1.15499,0.528022,7.5296e-05,0.0256287,0.0257146
tictoc,1,14,1048576,3.90984e+07,0,0,1.59646e-05,0,0.675532,1.29172,0.583975,7.7536e-05,0.0267297,0.0268189
tictoc,1,15,1048576,3.84847e+07,0,0,1.60377e-05,0,0.745756,1.39342,0.614236,7.456e-05,0.0271596,0.0272466
tictoc,1,16,1048576,3.74184e+07,0,0,1.60414e-05,0,0.827623,1.51566,0.652206,7.232e-05,0.0279398,0.028023
tictoc,1,17,1048576,4.50867e+07,0,0,1.55042e-05,0,0.34996,0.677696,0.307257,7.3728e-05,0.0231721,0.0232569
tictoc,1,18,1048576,4.49576e+07,0,0,1.5531e-05,0,0.369726,0.722233,0.331098,6.9632e-05,0.0232417,0.0233236
tictoc,1,19,1048576,4.47279e+07,0,0,1.55821e-05,0,0.392178,0.76736,0.352448,7.2704e-05,0.0233589,0.0234435
tictoc,1,20,1048576,4.39601e+07,0,0,1.56388e-05,0,0.415421,0.820062,0.380576,7.3568e-05,0.0237672,0.0238529
tictoc,1,21,1048576,4.40018e+07,0,0,1.56936e-05,0,0.439422,0.860809,0.396369,7.3696e-05,0.0237455,0.0238303
tictoc,1,22,1048576,4.40408e+07,0,0,1.5744e-05,0,0.459857,0.900907,0.414848,7.536e-05,0.023723,0.0238092
tictoc,1,23,1048576,4.34292e+07,0,0,1.57532e-05,0,0.487958,0.954599,0.43886,7.2672e-05,0.0240609,0.0241445
tictoc,1,24,1048576,4.24438e+07,0,0,1.57916e-05,0,0.520506,1.01575,0.465626,7.152e-05,0.0246218,0.024705
tictoc,1,25,1048576,4.18094e+07,0,0,1.58153e-05,0,0.553944,1.07828,0.494095,7.3984e-05,0.0249887,0.0250799
tictoc,1,26,1048576,4.13642e+07,0,0,1.5854e-05,0,0.585682,1.13085,0.513029,7.264e-05,0.0252652,0.0253499
tictoc,1,27,1048576,4.06062e+07,0,0,1.58801e-05,0,0.621349,1.19347,0.538497,7.184e-05,0.0257396,0.025823
tictoc,1,28,1048576,3.99005e+07,0,0,1.58973e-05,0,0.660732,1.26009,0.564499,7.2608e-05,0.0261919,0.0262797
tictoc,1,29,1048576,3.86051e+07,0,0,1.59225e-05,0,0.706154,1.3352,0.592709,7.4752e-05,0.0270756,0.0271616
tictoc,1,30,1048576,3.90497e+07,0,0,1.59291e-05,0,0.733727,1.36862,0.597857,7.4912e-05,0.0267662,0.0268524
tictoc,1,31,1048576,3.7932e+07,0,0,1.59542e-05,0,0.787354,1.45372,0.627475,7.5488e-05,0.0275558,0.0276436
tictoc,1,32,1048576,3.72098e+07,0,0,1.59589e-05,0,0.838884,1.52712,0.647837,7.5456e-05,0.0280924,0.0281801
tictoc,2,1,1048576,4.1969e+07,0,0,1.60766e-05,0,0.264283,0.531785,0.251126,7.5776e-05,0.0248955,0.0249845
tictoc,2,2,1048576,3.9121e+07,0,0,1.62151e-05,0,0.365449,0.753037,0.366578,7.4496e-05,0.0267172,0.0268034
tictoc,2,3,1048576,4.03467e+07,0,0,1.61004e-05,0,0.334977,0.68462,0.32888,7.3888e-05,0.0259041,0.0259891
tictoc,2,4,1048576,3.91755e+07,0,0,1.61526e-05,0,0.362946,0.745682,0.361326,7.3536e-05,0.0266803,0.0267661
tictoc,2,5,1048576,4.01868e+07,0,0,1.60597e-05,0,0.331174,0.680483,0.32841,7.488e-05,0.0260055,0.0260926
tictoc,2,6,1048576,4.05192e+07,0,0,1.60065e-05,0,0.329476,0.671388,0.320368,7.2544e-05,0.0257946,0.0258785
